playlist_id,name,followers,num_tracks,unique_artists,unique_albums,avg_track_duration_ms,avg_track_degree,avg_track_idf,collaborative,pagerank,clustering_coefficient,betweenness_centrality,closeness_centrality,track_diversity_hhi,track_diversity_entropy,track_playlist_freq_mean,track_playlist_freq_std,track_playlist_freq_range,rare_tracks_count,rare_tracks_ratio,common_tracks_count,common_tracks_ratio
pl_934477,jam,1,9,0,0,208789.55555555556,12.222222222222221,4.798244781984239,0,0.00021153870533439413,0.10642034932127091,0.0,1.3559911446596058,0.17471074380165288,1.9071088267325575,12.222222222222221,9.246954787361414,31,3,0.3333333333333333,0,0.0
pl_935181,Christmas Music,1,8,0,0,256719.625,1.625,6.6199321423578805,0,0.00017533606078459467,0.0,0.0,0.0,0.20710059171597636,1.8392967479776607,1.625,1.3169567191065923,4,8,1.0,0,0.0
pl_938931,rap,1,41,0,0,231886.51219512196,13.731707317073171,4.5024265380323385,0,0.0015278185055172012,0.055454199026048236,4.0120280601242526e-06,2.6371813799718256,0.03196842593439736,3.545728833671148,13.731707317073171,7.654185496945693,30,8,0.1951219512195122,0,0.0
pl_939533,happy feet,2,46,0,0,231853.69565217392,5.565217391304348,5.663155908536425,0,0.00044211767366493374,0.027193862968522636,0.0,1.744874994948008,0.04229736328125,3.4196507814192794,5.565217391304348,5.411952046419206,24,30,0.6521739130434783,0,0.0
pl_94727,Hanging Out,1,152,0,0,225238.17105263157,5.75,5.673374456991393,0,0.0027741895399447307,0.020756366722167848,0.011341836158135424,2.7007525485074235,0.013282260471594863,4.582257262610921,5.75,5.80409338312195,30,97,0.6381578947368421,0,0.0
pl_94953,July 2016,1,75,0,0,216747.37333333332,3.72,6.104011929007138,0,0.00047796978583065187,0.04174194913628468,0.0,1.8566619469128518,0.04053133952544302,3.7402946325226076,3.72,5.313028012975902,37,61,0.8133333333333334,0,0.0
pl_940351,Chill Alternative,1,22,0,0,221234.77272727274,3.3181818181818183,6.271344960543285,0,0.0005560393445734006,0.0,0.0,0.9986612818019133,0.14167761306061177,2.4282424683357724,3.3181818181818183,4.827820547583497,18,19,0.8636363636363636,0,0.0
pl_940518,Sunday Vibes,2,38,0,0,196520.34210526315,8.236842105263158,5.160928037122805,0,0.0010623759438880655,0.047686836926435626,2.0060140300621263e-06,2.094347320022973,0.04255427737345485,3.340727970518724,8.236842105263158,6.470313628314585,24,18,0.47368421052631576,0,0.0
pl_941021,Musicals,2,66,0,0,211064.74242424243,2.6363636363636362,6.18268730742231,0,0.0009312152566265503,0.042465566560460695,4.613832269142891e-05,1.7552975155674408,0.023979389615537042,3.943152065424038,2.6363636363636362,2.012358511016241,8,59,0.8939393939393939,0,0.0
pl_941406,tailgate!!!!!,1,122,0,0,213940.50819672132,11.254098360655737,4.808482911296389,0,0.003887219011790367,0.021340553402730757,0.02826908404730716,2.8819101508763483,0.012282979042813521,4.55722244173493,11.254098360655737,7.946090362933141,37,32,0.26229508196721313,0,0.0
pl_945790,DOOM METAL,1,74,0,0,299910.45945945947,1.0,6.9077552789821235,0,0.00017533606078459467,0.0,0.0,0.0,0.013513513513513528,4.304065093204166,1.0,0.0,0,74,1.0,0,0.0
pl_946423,jazz,1,15,0,0,264206.4666666667,1.0666666666666667,6.861545466944807,0,0.00017533606078459467,0.0,0.0,0.0,0.0703125,2.685945324669788,1.0666666666666667,0.24944382578492946,1,15,1.0,0,0.0
pl_946435,The Secret Life of Walter Mitty ,1,38,0,0,147578.26315789475,1.5526315789473684,6.705706239490605,0,0.00021565631278364032,0.054721435453693276,0.0,1.16753588736013,0.06521114622235,3.277023345365464,1.5526315789473684,1.8875961937293997,11,37,0.9736842105263158,0,0.0
pl_947590,nye,1,122,0,0,245447.27049180327,7.368852459016393,5.364271900765586,0,0.0023636040241313138,0.03751892445273679,0.0027703053755157962,2.73510572519304,0.01512371303673221,4.426976248724799,7.368852459016393,6.774107913770786,35,65,0.5327868852459017,0,0.0
pl_947650,Rap,1,153,0,0,234302.522875817,10.908496732026144,4.9208417218606755,0,0.0047179021760203,0.0472952927573294,0.003725502389497045,2.9036113892931774,0.011133484421988953,4.704517178661509,10.908496732026144,9.14899149920928,45,54,0.35294117647058826,0,0.0
pl_948199,woohoo,1,30,0,0,222193.93333333332,10.666666666666666,5.036529076922118,0,0.0006752625092741225,0.04749083611867344,0.0,1.9967143466172006,0.05488281249999999,3.0526207228839333,10.666666666666666,8.576453553512405,27,13,0.43333333333333335,0,0.0
pl_948313,Rock,1,15,0,0,248892.6,3.7333333333333334,5.974035260021643,0,0.0001998876872522049,0.0,0.0,1.4043654237163872,0.1339285714285715,2.327940347689849,3.7333333333333334,3.749962962780062,15,13,0.8666666666666667,0,0.0
pl_948767,<3,1,8,0,0,216612.625,7.375,5.495536518568987,0,0.00021823125860441028,0.06121626473686757,0.0,1.3295765255568894,0.22838264866417698,1.654214356736273,7.375,6.707039212648156,19,4,0.5,0,0.0
pl_949956,Best Friends,2,35,0,0,255800.17142857143,7.0,5.681272257376228,1,0.0005813100807626169,0.045880201029393074,0.0,1.9995740793393768,0.06562265722615583,2.9798685985450213,7.0,7.971377367987112,27,21,0.6,0,0.0
pl_950279,Spanish,1,32,0,0,220892.21875,2.71875,6.134902670787649,0,0.000541162017157515,0.05376678400123692,0.0,1.4967516121140498,0.04795877923107408,3.238646418965061,2.71875,1.9880011160711153,7,29,0.90625,0,0.0
pl_950660,New Songs,1,21,0,0,237387.66666666666,2.5714285714285716,6.35886996204242,0,0.00020704644003376714,0.07646463577723185,0.0,1.3446454672592631,0.107681755829904,2.595205328410095,2.5714285714285716,2.887929371439297,10,18,0.8571428571428571,0,0.0
pl_951837,back,1,32,0,0,223453.3125,15.84375,4.442027429478337,0,0.001109173263800959,0.04413396876072768,0.0,2.1863169245611256,0.04594065722877739,3.2348771486261843,15.84375,10.863095136170907,43,5,0.15625,0,0.0
pl_952791,Summer 2016,1,50,0,0,197926.12,2.58,6.366355438403004,1,0.00020628282177503437,0.05079888075222503,0.0,1.371566593890667,0.04705246078961605,3.450103366618033,2.58,3.000599940011997,13,44,0.88,0,0.0
pl_953314,new workout,2,42,0,0,213319.33333333334,3.4285714285714284,6.06787217753723,0,0.00025266414772020607,0.036960739896594964,0.0,1.585405149964197,0.04832175925925922,3.3396608540392303,3.4285714285714284,3.4787987605388344,15,33,0.7857142857142857,0,0.0
pl_953401,Life's A Beach ,1,121,0,0,213961.01652892563,5.380165289256198,5.766829555369274,0,0.0013305876788200241,0.03648700245507629,9.796035180136716e-05,2.252421009866431,0.0181240723830288,4.310628888399732,5.380165289256198,5.876492176737579,29,80,0.6611570247933884,0,0.0
pl_954906,Lauren,1,93,0,0,219513.37634408602,3.795698924731183,6.151972613906365,0,0.0004120849033142902,0.026957348177490306,0.0,1.9266708763036802,0.032124485390301015,3.8963691485942364,3.795698924731183,5.351231673688097,28,77,0.8279569892473119,0,0.0
pl_954983,RAP,1,166,0,0,246795.578313253,6.066265060240964,5.708855259591125,0,0.002597166271713512,0.06466535222162453,0.002180871586349208,2.726000465586886,0.015010122784993559,4.553709295163311,6.066265060240964,7.408994486651817,37,108,0.6506024096385542,0,0.0
pl_956273,Summer chill,1,48,0,0,223567.72916666666,3.2083333333333335,6.0742854435027995,0,0.00042924925344982285,0.06775914702854388,1.8054126270559137e-05,1.8562061032477286,0.04090065778377473,3.5228907387072894,3.2083333333333335,3.148798271651513,16,41,0.8541666666666666,0,0.0
pl_96959,Sage,1,11,0,0,239797.18181818182,9.636363636363637,4.982967399086383,0,0.0004085273091398626,0.056423746218822006,0.0,1.4859297417584798,0.14239943040227834,2.113843982460256,9.636363636363637,7.25224388188332,23,5,0.45454545454545453,0,0.0
pl_960492,LIT AF,1,172,0,0,235817.7441860465,9.680232558139535,4.979344918131492,0,0.005034965428846362,0.044965554987088735,0.02231072087451513,3.0001672531799892,0.009190812434055692,4.87097234479614,9.680232558139535,7.377453391961746,37,65,0.37790697674418605,0,0.0
pl_961972,Throw back,1,103,0,0,244790.1359223301,6.796116504854369,5.610611484019019,0,0.0021181978806345575,0.03212884396238598,0.0013169482107357859,2.555505588022406,0.019138775510204018,4.163397110183374,6.796116504854369,6.697861161726659,27,55,0.5339805825242718,0,0.0
pl_965037,Wallflower,1,52,0,0,235871.57692307694,5.0,5.811575275865106,0,0.0007196391482975318,0.07488025456587055,0.0,1.9725695910674839,0.045946745562130166,3.451630444412917,5.0,5.893281702987668,32,38,0.7307692307692307,0,0.0
pl_966066,vibesss,1,49,0,0,228525.0,9.142857142857142,5.260855079535413,0,0.0008614251834472191,0.054570054751485714,2.206615433068339e-05,2.0918461731496727,0.041364397321428555,3.4484139615794005,9.142857142857142,9.264811638337692,45,22,0.4489795918367347,0,0.0
pl_966110,Workout,1,210,0,0,257042.37142857144,2.5714285714285716,6.443793254930043,0,0.0010550027311372037,0.042948302952230524,0.0026308874004264786,2.1647872398005013,0.017119341563785945,4.7067804393567165,2.5714285714285716,4.142364502729014,32,189,0.9,0,0.0
pl_967047,Ingles,1,123,0,0,226361.42276422764,10.447154471544716,4.916061100894796,0,0.004397597471583255,0.024474942765636276,0.02786119452786119,3.074146030744241,0.012861360505079564,4.536290920960833,10.447154471544716,7.969661224484333,43,36,0.2926829268292683,0,0.0
pl_967209,punk,1,24,0,0,170991.95833333334,1.0416666666666667,6.878874146458806,0,0.00017533606078459467,0.0,0.0,0.0,0.04319999999999999,3.1634240504234032,1.0416666666666667,0.19982631347136331,1,24,1.0,0,0.0
pl_968498,Fall 2016,2,64,0,0,219753.84375,2.875,6.317003305164532,0,0.00033874169864602237,0.03990693697869899,0.0,1.4554580394549046,0.0430056710775046,3.6140030150269276,2.875,3.8058343369095824,20,56,0.875,0,0.0
pl_97096,Mojo,1,5,0,0,190263.2,13.0,4.51051553036542,0,0.00017533606078459467,0.0,0.0,0.0,0.2392899408284024,1.4902525785968153,13.0,5.761944116355173,18,1,0.2,0,0.0
pl_97242,now,1,11,0,0,268465.54545454547,1.1818181818181819,6.781728518880328,0,0.00017533606078459467,0.0,0.0,0.0,0.10059171597633139,2.351673301904631,1.1818181818181819,0.38569460791993504,1,11,1.0,0,0.0
pl_970114,Kesha,1,34,0,0,210611.9705882353,2.7058823529411766,6.360745886251491,0,0.0003070845518009168,0.0923170331387237,0.0,1.7418711306827053,0.07608695652173916,3.0153047323628726,2.7058823529411766,3.408720751635393,17,28,0.8235294117647058,0,0.0
pl_971395,Workout,1,56,0,0,225536.1607142857,5.785714285714286,5.481958765596866,0,0.0008868236549047783,0.034900602785253476,0.001018052120256529,2.062418052057775,0.028787532388355436,3.744269911463134,5.785714285714286,4.526565576501389,20,31,0.5535714285714286,0,0.0
pl_972342,Carlos,2,40,0,0,243374.3,11.175,4.885342490260656,0,0.0008788983907709513,0.05045949901468063,0.0,2.2520009063485467,0.040553728811014524,3.3808456015268953,11.175,8.81444127554322,31,14,0.35,0,0.0
pl_972535,Happy,2122,15,0,0,188085.06666666668,1.7333333333333334,6.5931886875624635,0,0.00017533606078459467,0.0,0.0,0.0,0.12426035502958573,2.414283568402,1.7333333333333334,1.6110727964792761,6,14,0.9333333333333333,0,0.0
pl_972733,RAP,2,36,0,0,228850.80555555556,11.694444444444445,5.106693522320708,0,0.0010077017661603656,0.08104384618242409,0.0,2.2642163808916025,0.05520731659153357,3.0963194371787095,11.694444444444445,11.620908944284784,37,21,0.5833333333333334,0,0.0
pl_973366,Clasica,1,22,0,0,273389.54545454547,1.2727272727272727,6.771585630184228,0,0.00017533606078459467,0.0,0.0,0.0,0.06632653061224492,2.945783857160551,1.2727272727272727,0.8624393618641034,4,22,1.0,0,0.0
pl_973524,CLASSIC ROCK,3,138,0,0,252842.59420289856,5.702898550724638,5.501521222795669,0,0.0030901342776788045,0.05300412667520859,0.0018475389216872182,2.468880898384017,0.012304458247022348,4.627953574852122,5.702898550724638,4.764618117048023,24,83,0.6014492753623188,0,0.0
pl_976036,Fast and furious,1,94,0,0,227929.32978723405,1.8297872340425532,6.624029481727198,0,0.0002013209672507457,0.05079888075222503,0.0,1.5785924232112984,0.028528934559221286,4.093662788688647,1.8297872340425532,2.372888973886098,13,87,0.925531914893617,0,0.0
pl_976146,3AM,1,22,0,0,261353.5909090909,3.8636363636363638,6.192536853787074,0,0.00017533606078459467,0.0,0.0,0.0,0.12415224913494805,2.454071955969796,3.8636363636363638,5.083801857105963,17,18,0.8181818181818182,0,0.0
pl_976230,90s country,1,160,0,0,215085.76875,1.59375,6.6043396240438215,0,0.000649912286957019,0.055212339598540064,0.001620859336290198,1.9297683747614078,0.009703960015378663,4.877937239160585,1.59375,1.1847830761367248,7,157,0.98125,0,0.0
pl_977050,You & I,1,43,0,0,254408.9534883721,2.3255813953488373,6.530769116911407,0,0.00018627641061882798,0.0,0.0,1.3521808001038473,0.0872000000000001,3.107348012682084,2.3255813953488373,3.8562599680323952,20,41,0.9534883720930233,0,0.0
pl_978031,Happy New Year,9,23,0,0,245519.8260869565,2.739130434782609,6.390992811668775,0,0.00017533606078459467,0.0,0.0,0.0,0.11917359536407161,2.563125186678213,2.739130434782609,3.614191728803548,13,20,0.8695652173913043,0,0.0
pl_979017,MEXICANO ,1,18,0,0,200688.11111111112,1.7777777777777777,6.43257015464702,0,0.00019051719473924905,0.0,0.0,1.3192769804137296,0.06640625,2.7938261018392048,1.7777777777777777,0.7856742013183862,2,18,1.0,0,0.0
pl_98413,throwbackkkk,1,64,0,0,225719.640625,9.421875,4.936003785270085,0,0.0015916553272679232,0.050608522707267366,0.0,2.6873677620079155,0.021712883894513046,3.9535033424109054,9.421875,5.8811262938637014,23,17,0.265625,0,0.0
pl_98593,Dance,1,172,0,0,258708.38372093023,1.3430232558139534,6.784044821557841,0,0.0002207374516579719,0.0,0.0,1.0361878101339093,0.015385768632521958,4.849501075637595,1.3430232558139534,1.7232365909231313,20,169,0.9825581395348837,0,0.0
pl_981110,90s/00s,5,101,0,0,245342.39603960395,4.287128712871287,5.866898063148749,0,0.001071437626939928,0.041074446006747395,0.0016629856309215026,2.389926584425742,0.020091845388262735,4.217885618951217,4.287128712871287,4.349431813725199,23,77,0.7623762376237624,0,0.0
pl_981957,LA ,1,11,0,0,207117.18181818182,12.181818181818182,4.763477067399825,0,0.0004706025393193996,0.06306316319950911,0.0,1.5154583990486976,0.1446870126977055,2.1146532492200087,12.181818181818182,9.369371588689507,32,3,0.2727272727272727,0,0.0
pl_982188,❤️,2,120,0,0,209057.94166666668,4.625,5.860909344372526,0,0.001238494553667713,0.05107428239696012,0.00018054126270559138,2.1639787936150836,0.01803425046668287,4.328851012555381,4.625,4.99009435448536,24,88,0.7333333333333333,0,0.0
pl_983153,Beautiful,1,22,0,0,231171.54545454544,6.636363636363637,5.447051680537441,0,0.0003679713414658484,0.040816527403711916,0.0,1.8380612510148042,0.07534246575342471,2.760567778235253,6.636363636363637,5.381326758890452,18,12,0.5454545454545454,0,0.0
pl_985539,party playlist,1,77,0,0,234925.63636363635,7.194805194805195,5.3896290821791375,0,0.0010968008643701737,0.04080883248981619,0.0,2.1413173754519557,0.023198529890914796,3.9760448191268427,7.194805194805195,6.379836257799776,29,42,0.5454545454545454,0,0.0
pl_985861,EPIC,3,66,0,0,245673.81818181818,1.0454545454545454,6.880607408236246,0,0.00017533606078459467,0.0,0.0,0.0,0.016173072883847922,4.16624953029111,1.0454545454545454,0.27146171010861997,2,66,1.0,0,0.0
pl_986937,2016,3,170,0,0,192365.38823529411,1.1,6.853150296259993,0,0.00017533606078459467,0.0,0.0,0.0,0.007234979553318694,5.0739222149322725,1.1,0.5274801362304053,6,169,0.9941176470588236,0,0.0
pl_987042,Country🇺🇸,1,81,0,0,220542.16049382716,6.802469135802469,5.284786242821627,0,0.001810882651343,0.12887922944088487,0.0,2.2993791460086173,0.018165289310641274,4.1613847311301555,6.802469135802469,4.670421116938089,24,36,0.4444444444444444,0,0.0
pl_988335,Rowdy,3,178,0,0,229106.3426966292,7.044943820224719,5.462336777965407,0,0.0030719604188328975,0.0488316968208059,0.001510528564636781,2.714287574612918,0.011923567073403406,4.732137057904864,7.044943820224719,7.463634853177299,43,101,0.5674157303370787,0,0.0
pl_989210,F E E L S,4,38,0,0,225065.86842105264,8.947368421052632,5.347408488980957,0,0.0006795600475238335,0.050122350197679535,0.0,2.009230513164853,0.05960207612456748,3.115623035414515,8.947368421052632,10.062822060020457,43,20,0.5263157894736842,0,0.0
pl_989536,Throwback Thursday,2,98,0,0,236823.79591836734,10.724489795918368,4.744963182613368,0,0.003068558355829525,0.033476600773919646,0.002662649289235796,2.8653892179277958,0.014130894322927478,4.401601647451434,10.724489795918368,6.652881242087855,32,23,0.23469387755102042,0,0.0
pl_989712,Jam,1,213,0,0,218710.97183098592,9.507042253521126,5.110856625507081,0,0.0061842118965894895,0.03665287103059513,0.08342226662199943,3.1483086819632873,0.008462368541380891,4.993918182208157,9.507042253521126,8.516550977215507,43,97,0.45539906103286387,0,0.0
pl_990957,killa,1,14,0,0,213974.85714285713,20.571428571428573,4.258827001201433,0,0.0006746770361740449,0.06194403926501301,0.0,1.9812053681102777,0.09587191358024691,2.419595736218961,20.571428571428573,12.033965536372964,36,3,0.21428571428571427,0,0.0
pl_992017,Jordan,1,184,0,0,226116.41304347827,5.244565217391305,5.621845677127327,0,0.0032205414587038184,0.027599717083483754,0.01819371141348429,2.4351972566768203,0.00985046578431637,4.873721892822141,5.244565217391305,4.727345613565241,27,121,0.657608695652174,0,0.0
pl_992842,Walking On A Dream,1,30,0,0,233515.93333333332,5.766666666666667,5.63709437062093,0,0.0005015107080295451,0.05761824469919757,0.0,2.0105832600036475,0.06351699021016408,2.986737286288512,5.766666666666667,5.487460452907357,18,19,0.6333333333333333,0,0.0
pl_992948,hoodrat,1,179,0,0,249880.32402234638,2.7262569832402233,6.334642647135866,0,0.000906825497177306,0.04622516178435858,4.0120280601242526e-06,2.142344260139389,0.015301666218758479,4.665825768638346,2.7262569832402233,3.595144609160424,18,160,0.8938547486033519,0,0.0
pl_994967,boston,1,8,0,0,214539.875,1.0,6.907755278982137,0,0.00017533606078459467,0.0,0.0,0.0,0.125,2.0794415416798357,1.0,0.0,0,8,1.0,0,0.0
pl_996188,halloween,4,168,0,0,223226.9107142857,11.738095238095237,4.790054059364742,0,0.0055290858282241884,0.05077088130779465,0.012659954543722079,2.965908057932795,0.009474941266987315,4.843386856454925,11.738095238095237,9.029869808188515,45,54,0.32142857142857145,0,0.0
pl_997409,Frank,1,61,0,0,236108.65573770492,10.098360655737705,5.245183366013171,0,0.0015129284775036152,0.06374159532932286,0.0,2.558372180178645,0.03475501770956319,3.6016509823123237,10.098360655737705,10.687367935002712,37,30,0.4918032786885246,0,0.0
pl_998160,2016,1,208,0,0,233928.79807692306,3.355769230769231,6.4046727391299445,0,0.0013171148749183794,0.058478233591753116,0.0002808419642086977,2.233343492410002,0.024999794747169436,4.392981449831559,3.355769230769231,6.8772454643930505,43,187,0.8990384615384616,0,0.0
pl_998243,classics,1,80,0,0,252560.3625,5.125,5.698385120636725,0,0.0010908717032227077,0.0724614989596593,2.908720343590083e-05,2.1591083050279516,0.0265437239738251,3.9693019118229866,5.125,5.432253215747587,32,57,0.7125,0,0.0
