id,closeness_igraph,eigenvector_igraph,clustering_igraph
4195,0.4074074074074074,0.15535863118868587,0.8134986225895317
4196,0.43005812863303955,0.06378999361200244,0.5375980042765502
4197,0.45143194567463835,0.36124280062722147,0.5317730802415875
4198,0.43359485773702616,0.21651060821696805,0.7192246761718386
4199,0.414587852494577,0.06072636979280289,0.583116883116883
4200,0.5047870584351271,0.7017471057797267,0.30261587816111607
4201,0.3772203947368421,0.0089913028870131,0.2753623188405797
4202,0.35718735399470486,0.023405916260258324,0.9916666666666667
4203,0.3887617594711416,0.014857795233866405,0.4111111111111111
4204,,0.0,0.0
4205,0.33469536665450567,0.001363526492709205,0.17857142857142858
4206,0.40849585893668183,0.1945330253497252,0.8699088145896656
4207,0.40293394237526353,0.029043107415347335,0.758670260557053
4208,0.48086801551525316,0.6564224907627592,0.37056812046313514
4209,,0.0,0.0
4210,0.36355710549258935,0.004414035490902301,0.3
4211,0.43384091553958193,0.07721097728365002,0.5606503168917057
4212,0.4412273951519815,0.08679040005706776,0.5815724347991624
4213,0.4031818581348334,0.03634570266286052,0.8157509157509157
4214,0.4671079429735234,0.5513398897593283,0.436680128315289
4215,0.4406340057636888,0.09788404842593332,0.41037567084078713
4216,,0.0,0.0
4217,0.41436314363143634,0.046296893453344264,0.5125958378970427
4218,0.4737657508779178,0.47894986262657663,0.4166019356328596
4219,0.34871521970503266,0.0045190856694343595,0.572617946345976
4220,0.2694589672795629,1.0103289924669682e-05,1.0
4221,0.372291210129048,0.006780248784326238,0.7129411764705883
4222,0.3456408710722628,0.004844085975690018,0.9102564102564102
4223,0.3606699166535619,0.018396533898675998,0.8529411764705882
4224,0.2789976278815157,3.402436593887717e-05,0.911111111111111
4225,0.461283185840708,0.23149086943069325,0.3703831830854073
4226,0.4110583385608029,0.06944052360653885,0.3629286766252893
4227,0.34747367623664877,0.0029133063596750207,0.9555555555555555
4228,0.4363584474885845,0.21310185442781668,0.7145837112280066
4229,0.3307853176606332,0.0011148186176657,0.6666666666666666
4230,0.42745317305004193,0.06424387744784832,0.5565323565323566
4231,0.38177278401997505,0.00717490371884262,0.32967032967032966
4232,0.44241898148148145,0.09769660237072444,0.47184663238748176
4233,0.42705520901219624,0.056990649729198234,0.27739082365948037
4234,0.4109110454178984,0.030416281834130934,0.4283071230342276
4235,0.4370236280487805,0.14185368314520827,0.5381935483870968
4236,0.47205927755480087,0.25950971077972096,0.3066323797278474
4237,0.3537441196884399,0.003103529544405558,0.4666666666666667
4238,0.39221889696451473,0.011030721734667312,0.7424242424242423
4239,,0.0,0.0
4240,0.4359851725121186,0.17917566192161835,0.49166168360906254
4241,0.4482994526974199,0.11426404227596551,0.40348817709206775
4242,0.36103896103896105,0.01652273471856954,0.9450549450549451
4243,0.45619094977623076,0.15537975359537734,0.3893492628368073
4244,0.43167701863354035,0.04588267262250819,0.4766616878267364
4245,0.4066128889282865,0.048994040256618986,0.9042016806722689
4246,0.4656380062937773,0.30407372951184436,0.3997898162587294
4247,0.3126576238838525,0.0003845988973709138,0.0
4248,0.32495041088126947,0.0014431489727257229,0.5142857142857143
4249,0.3698000644953241,0.007922714775611168,0.49783549783549785
4250,0.34114234716644354,0.0016236232654975057,0.7959468902865129
4251,0.4925373134328358,0.7872840933967747,0.3600175206232336
4252,0.4953028830579851,0.7317426179792244,0.3673008207740749
4253,0.4485624877762566,0.15272914552318698,0.3852169182646539
4254,0.4549692521325134,0.4349930487289406,0.6027937706465314
4255,0.4328583561385298,0.1838489792023232,0.6765161290322581
4256,0.47050979587650016,0.39979165354479773,0.3006505303873879
4257,,0.0,0.0
4258,0.3866970156803237,0.02550726762693415,0.5016393442622951
4259,0.3100162206001622,0.0002025870393574602,0.0
4260,0.3958405246807042,0.017484620018458033,0.4304993252361673
4261,,0.0,0.0
4262,0.46338013940802103,0.5088681438611996,0.5169185225981894
4263,0.3430815258040389,0.0026936820560522516,0.4666666666666667
4264,0.4501030320871357,0.10790075453083316,0.3740188283990813
4265,0.39738369574633975,0.03668853416711279,0.43224043715846994
4266,0.346188679245283,0.00465000035663313,0.8676470588235294
4267,0.45245610574077727,0.5289375875600403,0.54348590517494
4268,0.40737122557726463,0.06490540964113281,0.7455673758865248
4269,,0.0,0.0
4270,0.45245610574077727,0.17219327597797365,0.5200496585971446
4271,,0.0,0.0
4272,0.42272601603538845,0.059871408961825606,0.6989071038251367
4273,0.4069375443577005,0.031409831090588244,0.8571428571428571
4274,0.3667839437070206,0.010533917087442045,0.6593406593406593
4275,0.45915915915915917,0.12897669958541885,0.36066623959000643
4276,0.4482994526974199,0.20148071867580145,0.3778471443203434
4277,0.4317989268568201,0.09935944843142526,0.5929909784871618
4278,0.4425470332850941,0.14992849228641658,0.4311409395973154
4279,0.3308807617398831,0.002730907788993815,0.8461538461538461
4280,0.4544733974041415,0.5109158303808126,0.5601397722990488
4281,0.3348419592670998,0.0019892909175667902,0.6515151515151515
4282,0.44508053561032407,0.08651616986859152,0.4887844979448033
4283,0.5094402487783207,0.7764549948320095,0.29917733685711
4284,0.4516541945647893,0.47268348827099693,0.651174436254949
4285,0.2679948586118252,0.00013248362042840006,0.823529411764706
4286,0.4520102483247931,0.09406249130017169,0.2936507936507936
4287,0.39734927234927236,0.03717477668987618,0.9373219373219374
4288,0.2164700330344502,1.0978480633106466e-07,0.0
4289,0.42276497695852533,0.08378262732175784,0.6818976279650437
4290,0.3806007301692665,0.009910695425117,0.6230440967283073
4291,0.2583061155535533,6.56306730105686e-06,0.0
4292,0.43639996194462943,0.26056563193537313,0.779338710538967
4293,0.4457292780099116,0.3677116994099893,0.7099604743083003
4294,0.37657006813890487,0.015434976936994414,0.6160919540229886
4295,0.33737864077669905,0.002542952188745063,0.9523809523809524
4296,0.4411849571991921,0.36889508755415,0.7506539997246316
4297,0.44764321264760415,0.11526646204344149,0.4601057579318449
4298,0.4191720734716257,0.030526035768926003,0.3093601269169751
4299,0.3409394975471979,0.0016875361638497585,0.5
4300,0.4638487208008899,0.2338679800719937,0.3372438372438372
4301,0.3252268859897901,0.0018912977031531612,0.35714285714285715
4302,0.39171648163962425,0.02943866732991942,0.8478260869565217
4303,0.41787373599344085,0.03601435854178168,0.8091954022988506
4304,0.370966437525273,0.01797039918253665,0.6215384615384615
4305,0.4684914717597794,0.26703991548442435,0.33855363629624136
4306,0.3218721493228545,0.0005115182076799439,0.3333333333333333
4307,,0.0,0.0
4308,0.48187834856602585,0.5516878646447154,0.35013786422237125
4309,0.38895955227677437,0.016156024678188337,0.6764705882352942
4310,0.3707865168539326,0.014774241539471359,0.6617647058823529
4311,0.41238874404387305,0.03888627615442263,0.8342857142857143
4312,0.32640717284565574,0.0004889322862399313,0.6097560975609756
4313,0.4511211644374508,0.16631583400535216,0.5861210612591828
4314,0.4647887323943662,0.24171791981277083,0.32376679301719913
4315,0.3999476850640858,0.14514154022299194,0.8858384808968199
4316,0.4625857200484066,0.2525095483266259,0.4869544234307604
4317,0.4390734182061836,0.07928433878201117,0.3436981458769209
4318,0.4153010411951109,0.11260691502903653,0.841324200913242
4319,0.4168863037353449,0.10005010144744104,0.4916926272066459
4320,0.4551949985114617,0.47004533358649647,0.57992007992008
4321,0.36652017578905316,0.03398517024047717,0.7985739750445633
4322,0.47901002506265666,0.3971292729979839,0.413288492033929
4323,0.39796980739198334,0.03586998234044668,0.7132188200149365
4324,0.39714285714285713,0.018121907964883735,0.7307692307692307
4325,0.47921019640618473,0.7176180342638661,0.4298826597131682
4326,0.39332876007545875,0.020976206621309525,0.4401898734177215
4327,0.3792162698412698,0.028263379086828445,0.7333333333333333
4328,0.44508053561032407,0.10979135722856867,0.3623423058760035
4329,0.4380252100840336,0.08454736071386534,0.4273015873015873
4330,0.44895761965351866,0.1822983738604761,0.5828677839851024
4331,0.42264811572837,0.26418801132864117,0.8747841105354058
4332,0.3619791666666667,0.012042500819601233,0.7575757575757576
4333,0.3597082810539523,0.006560352762719309,0.8095238095238094
4334,0.3760760842830204,0.009314416837677246,0.7575757575757577
4335,0.3852355757117662,0.013066282498649943,0.32074592074592073
4336,0.36581864582502593,0.010920897425577957,0.5025641025641026
4337,0.3240322124894038,0.0008373493553787052,1.0
4338,0.34375,0.0030566418712323243,0.7963414634146342
4339,0.4752875349704694,0.27530274584015807,0.3097908059544888
4340,0.4033236613030863,0.03279598742423331,0.7327731092436975
4341,0.43429274758568454,0.1432704447955398,0.6451997614788312
4342,0.3143718730724419,0.0005135098200376622,1.0
4343,0.4410576923076923,0.17032752458761719,0.6899898594813849
4344,0.30791434517016847,0.00048044865229067386,0.0
4345,0.4447353112274578,0.06835996480728676,0.37305807527890733
4346,0.36669597889519545,0.009321679533548566,0.34199134199134196
4347,0.4399577978131594,0.11438686326814516,0.7412293853073463
4348,0.4485624877762566,0.17078890831633178,0.4571288584027437
4349,0.37460187831768066,0.016401566090669274,0.9368650217706822
4350,0.4110215053763441,0.038010816842037234,0.3173533083645443
4351,0.48112020138451855,0.4787106797249538,0.38099005645744205
4352,,0.0,0.0
4353,,0.0,0.0
4354,0.3407622019166481,0.0020476911587671057,0.0
4355,0.37217038539553754,0.011125584248792833,0.5112994350282486
4356,0.42586575062668275,0.05379337804735955,0.45089619118745333
4357,0.34975219214639724,0.006148486910231938,1.0
4358,0.3761377613776138,0.013570593234802582,0.6752688172043011
4359,,0.0,0.0
4360,0.454428373291064,0.1842104527395195,0.3096839493274128
4361,0.3131271759164448,0.0003345711149143671,0.4642857142857143
4362,0.48839437819420783,0.6914001855973433,0.3891679240124351
4363,0.4449078564500485,0.2526058562881776,0.5618193465727098
4364,0.4723023064250412,0.30786323572594015,0.48014823853750027
4365,0.44878191957734076,0.3282204066405313,0.5145399084900865
4366,0.3881039004991962,0.013388050715860078,0.45647058823529413
4367,,0.0,0.0
4368,0.4110583385608029,0.025453382967568928,0.4503950834064969
4369,0.46625330351697497,0.21014921144845133,0.3196289509848832
4370,0.4555114200595829,0.12868834937690526,0.4347197106690778
4371,0.3398029483665457,0.0030677389279136747,0.5333333333333333
4372,0.44207787201233617,0.07509671476945624,0.3315615196932729
4373,0.45098810343132434,0.13933698374912518,0.4415245550274904
4374,,0.0,0.0
4375,0.3520337682271681,0.002541106868412439,0.6666666666666666
4376,0.3794672402382528,0.007701712530854779,0.717948717948718
4377,0.371417004048583,0.00678346036957842,0.6634146341463414
4378,0.34313285457809695,0.004121304443694446,0.5555555555555556
4379,0.35660421363601025,0.0057610149572272255,0.8473684210526317
4380,0.38196352735448413,0.01701563625271985,0.8031674208144796
4381,0.26660854402789885,1.1454915357157892e-05,0.9333333333333333
4382,0.4600802407221665,0.30516336324761034,0.4753016591251885
4383,0.43677394781946294,0.17309749582624345,0.5444972509551766
4384,0.3730178092217614,0.009949140546865212,0.8102766798418972
4385,0.4171516915241906,0.07810012924039289,0.5573440643863179
4386,0.44538304689775704,0.12394294698236934,0.45930941096817873
4387,0.42319402158870745,0.06119191881080866,0.6453373015873016
4388,0.4161676646706587,0.05856744243282906,0.45977011494252873
4389,0.4885504313558419,0.6846711701521586,0.34044478593076366
4390,0.42495831017231794,0.05581217693172821,0.6118773946360153
4391,0.26558971686642346,1.3670222585580714e-05,0.0
4392,0.3133838901414224,0.0005771281597006637,0.14285714285714285
4393,0.25416966808887903,3.6520215529705877e-06,0.0
4394,0.2666395396151834,1.5645490578961667e-05,0.0
4395,0.3593419506462985,0.015571575559064084,1.0
4396,0.4099195710455764,0.045091932238892504,0.6675688976377953
4397,0.3313827481577807,0.0011658324282566054,0.7777777777777778
4398,0.41201832390191323,0.03727917132629574,0.6317571141436581
4399,0.3284640171858217,0.0005463069517101187,0.40464798359535203
4400,0.3371554575523705,0.001959051237027996,0.0
4401,0.3196961248954558,0.0007219521334350297,1.0
4402,0.42374133949191684,0.06040212580626237,0.7655844155844155
4403,0.4457292780099116,0.09093038125638815,0.4949035812672176
4404,0.35298191612158525,0.008138803183002143,0.6036585365853658
4405,0.434375,0.0634325558307013,0.5823643410852714
4406,0.41590352706501044,0.04436673473703998,0.6115315315315315
4407,0.360925328507357,0.006416936966803445,0.5052631578947369
4408,0.4187511411356582,0.1514369651068487,0.6870523415977962
4409,0.4356125356125356,0.09559551520183725,0.41865605658709104
4410,0.4718164986628266,0.3132310213919443,0.4038156080361663
4411,0.42074848651623553,0.04656232006332423,0.5115929941618015
4412,0.37834048168921147,0.006385270797112361,0.436734693877551
4413,0.4587,0.19235315444429016,0.5069198081946124
4414,0.39700536610697595,0.016111674423205408,0.7230769230769231
4415,0.4424616571814411,0.1315947115265637,0.43733897681266104
4416,0.28267701978184506,4.6770940291144034e-05,1.0
4417,0.20950945464510826,2.230614944113715e-08,0.9
4418,0.3610105461986463,0.00717110129125586,0.8888888888888888
4419,0.43932573508284645,0.141288526977557,0.4932340161390441
4420,0.33565051953753844,0.0017783894228515546,0.6666666666666666
4421,0.4748447204968944,0.28946864658845783,0.42609751865347906
4422,0.4201318922879648,0.27499751846811005,0.72597679374852
4423,0.2978958306273542,0.00011369886500175097,0.6428571428571429
4424,0.4360680673067782,0.24893008637947847,0.7420020639834881
4425,0.36716561274313614,0.008624680884301308,1.0
4426,0.3227327094913108,0.0013276498914692506,0.0
4427,0.39393679148059085,0.11956084506245826,0.8260557053009883
4428,,0.0,0.0
4429,0.4451669254658385,0.2533154636453012,0.6443330548593706
4430,0.4388633754305396,0.1851995001881273,0.5292596944770858
4431,0.46720309635363616,0.4387413160783395,0.41210623716267053
4432,0.42594484167517876,0.039654361289659816,0.4263363754889179
4433,0.3969366562824507,0.05147202158730719,0.6854928017718716
4434,0.480213567839196,0.4354288804591451,0.37748692245398235
4435,0.40374966992342226,0.02490799940806301,0.5849462365591397
4436,0.42218131615278415,0.07204968236594486,0.7813519813519814
4437,0.4034300791556728,0.01955799829949423,0.8160919540229885
4438,0.4629125037844384,0.3675016045455588,0.4900854700854701
4439,0.4156020657787442,0.08321319832108388,0.5062305295950156
4440,0.44685825621042374,0.3628091182790141,0.454016019163111
4441,0.44512372634643377,0.11082642276422229,0.5728712871287128
4442,0.44568596968519236,0.3512414250486052,0.5961649139329253
4443,0.4309875035234426,0.11851855974587645,0.525578790141897
4444,0.46720309635363616,0.37827631525950745,0.413272654651965
4445,0.3492728241833549,0.004176538840944736,1.0
4446,0.2607286989143409,3.954691637293861e-05,0.0
4447,0.3478161965423112,0.0023943703822740365,0.7033333333333333
4448,0.34991227401022196,0.004447466793630371,0.45454545454545453
4449,0.3950904392764858,0.018656861324095612,0.466198419666374
4450,0.26157618613138683,6.0234625158675295e-05,0.0
4451,0.46488294314381273,0.5765945651690962,0.5561733059843823
4452,0.23007473541656218,4.911373316544803e-07,0.0
4453,0.36760698829940697,0.0073538230599528845,0.6282051282051282
4454,0.4154138742981344,0.02772130793754617,0.6852497096399536
4455,0.40589328378019646,0.0386014682150806,0.4848484848484848
4456,0.4119073275862069,0.03275102780392762,0.6844919786096257
4457,0.35942642219087917,0.0027905876542068126,0.6102941176470589
4458,0.25426829268292683,5.32780412721943e-06,0.0
4459,,0.0,0.0
4460,0.3619791666666667,0.007722458792790264,0.8909090909090909
4461,0.48720127456186935,0.6273819866467678,0.34412877762631455
4462,0.3305469481876486,0.001647447279133155,0.8928571428571429
4463,0.4817265280403277,0.4827121989700252,0.3805865215832958
4464,,0.0,0.0
4465,0.35192573269909466,0.003186310719742383,0.4727272727272728
4466,0.3136839225877043,0.00048569841666679504,1.0
