id,closeness_igraph,eigenvector_igraph,clustering_igraph
4287,0.5038720195638883,0.15673996571640791,0.4953047561081645
4288,0.43041169814605273,0.009301985340093036,0.8092307692307692
4289,0.49454945494549457,0.12429799337129772,0.6885584469227592
4290,0.45354489590021096,0.00936766536165196,0.6587301587301587
4291,0.529103359726086,0.39693590706241433,0.6437840533749895
4292,0.510741582317703,0.2122641864980675,0.6496477836862037
4293,0.4768563162970106,0.05062021949736931,0.823562359970127
4294,0.5415024091108191,0.3831579847889759,0.42549295085519373
4295,0.5402010050251256,0.4030570098451784,0.48376895836358225
4296,0.549261357325336,0.462354113267474,0.4877096642653255
4297,0.4834294652458696,0.07421311185396216,0.6135940409683426
4298,0.4911601112435439,0.1030569403762572,0.6513334066982135
4299,0.5832055666941857,0.6682730070088526,0.42885026465798043
4300,0.5256723716381418,0.27604298476877465,0.46205984816188034
4301,0.5672823218997362,0.6163200457023947,0.5161181097873796
4302,0.5194327731092437,0.24100986485065473,0.4580351852695866
4303,0.4584221748400853,0.020607862935882525,0.7207843137254902
4304,0.40586014445174,0.0016388947308981381,0.5777777777777778
4305,0.42272183279193026,0.0031079943266587506,0.5714285714285714
4306,0.5396704136199935,0.40314641459038647,0.5224726657827482
4307,0.4963364448459299,0.08749169451256658,0.36614196614196615
4308,0.49321763415120684,0.12623856067272185,0.6200061274509804
4309,0.47593840230991336,0.03319020448790211,0.5303394814220797
4310,0.32757021727609964,4.2221785856946074e-05,1.0
4311,0.6342182890855457,0.8850080878985561,0.3605667192459347
4312,0.4936607766796446,0.08111480295199894,0.43676470588235294
4313,0.4936607766796446,0.07116561747730711,0.353475935828877
4314,0.5619318181818181,0.49030032229708576,0.41562224889955984
4315,0.5159102764736567,0.2705994952737763,0.5886304437234382
4316,0.4021960146400976,0.0017588501843537115,0.6102941176470589
4317,0.5743321718931476,0.5495411872946728,0.38180394880323604
4318,0.435260980547487,0.0051263255089363646,0.45652173913043476
4319,0.5218446601941747,0.29690810881912916,0.5503124909440414
4320,0.5337290879654614,0.2673587436392663,0.44384357458413887
4321,0.5181265716680638,0.23054275563613041,0.47664546152132475
4322,0.563854047890536,0.5730909296327285,0.5018542351875686
4323,0.5199242981810536,0.231092844705956,0.5873571323328212
4324,0.5132330046704723,0.22824614970130283,0.5554597835033934
4325,0.3248587570621469,2.5056213785098943e-05,0.5
4326,0.5369746986643501,0.4164661740997634,0.5589212024563907
4327,0.5108998863518959,0.21951851598317612,0.5980145093547155
4328,0.5565559932470456,0.4983442687798493,0.47166601468327257
4329,0.43146322310444113,0.005372723591516402,0.819047619047619
4330,0.5060376586164552,0.17809738691903124,0.5929268508790806
4331,0.3745077249318388,0.0007966166262668299,0.6190476190476191
4332,0.4825802673953352,0.0650514198135448,0.699733063992497
4333,,0.0,0.0
4334,0.5192691378767195,0.17825107394911147,0.4650471692356509
4335,0.6035640180642011,0.7765751203468996,0.4243955035976686
4336,0.4615456412170991,0.02245972439993465,0.6857808857808858
4337,0.5067636810821889,0.17917171907353313,0.47234736045631803
4338,0.4567285489978757,0.010141988317896342,0.7061416397296503
4339,0.49924280666330134,0.18719536575918966,0.6981474501263419
4340,0.5464692231185766,0.36316999988151627,0.44509154581097027
4341,0.4754807692307692,0.034911460447753465,0.9581939799331104
4342,0.5695692236811795,0.629985875979273,0.49197125449493745
4343,0.5262877820349084,0.35116681906485425,0.6743637750502739
4344,0.6048189823874756,0.7828600659009463,0.41635787060800594
4345,0.5518357326191273,0.46416920907352516,0.42755641554429646
4346,0.35608842802621155,0.0004429186863974803,0.0
4347,0.4960377169224596,0.11357710967555332,0.5812574139976275
4348,0.574398884887908,0.543643853485836,0.3826769314553061
4349,0.4737951518635623,0.026948064212724842,0.5939588345362202
4350,0.36969198564593303,0.001083368132939071,0.7111111111111111
4351,0.5042316712552258,0.15925168733847117,0.5039682086535496
4352,0.48570867301836756,0.05839416762523876,0.6006613131790269
4353,0.3846453018046049,0.0013623582971489607,0.49523809523809526
4354,0.48009708737864076,0.05405124812187885,0.6119036372224846
4355,0.515372589890568,0.2784620554267179,0.6348128602880624
4356,0.5108998863518959,0.22019910925614547,0.5715639062129945
4357,0.5009116693679092,0.1496177913621816,0.5667405173993436
4358,0.537850772242767,0.36641364814104627,0.5262321144674086
4359,0.4958387646645944,0.1520963765528805,0.706067835286796
4360,0.5316632620148372,0.388578638687659,0.5577380830388433
4361,0.469833729216152,0.021987138379039064,0.6756651017214398
4362,0.5231696995344901,0.33872200636346494,0.6027103019508897
4363,0.432519898539316,0.007554292366688425,0.8088235294117647
4364,0.5233911939034717,0.28468084514116615,0.5340276277441458
4365,0.5344212687776937,0.3910583924495934,0.552839810093195
4366,0.4266241049089811,0.004755667440469548,0.6033333333333334
4367,0.5625711035267349,0.44427876771068053,0.3677150112533547
4368,0.43305017952535246,0.008840696909259933,0.6772486772486772
4369,0.5067636810821889,0.21679648863177003,0.6758093430349046
4370,0.5945653480822412,0.7131782183763875,0.40079762301984523
4371,0.4815464017918006,0.08780397228884605,0.6652319464371115
4372,0.5410284463894968,0.44926368596680927,0.5696918698519552
4373,0.5249469214437368,0.3310700558683084,0.5647538117631344
4374,0.5313205114429999,0.3494555665784178,0.49679783641920977
4375,0.5434065934065934,0.3777853427091167,0.44570412205629284
4376,0.25508098627875786,2.282545748964671e-07,0.6666666666666666
4377,0.5367415608379463,0.38849148824681656,0.4857961345718764
4378,0.49375936095856215,0.09223705611652645,0.6203032937312856
4379,0.5221752903907075,0.27739808361742396,0.4895433852945234
4380,0.5058823529411764,0.1522221337438031,0.53970526446834
4381,0.5728683966635774,0.5815617715115341,0.4164022561648305
4382,,0.0,0.0
4383,0.5866650848261953,0.5755932865057094,0.36770739613443343
4384,0.5693724812895797,0.5748134006368593,0.4260442626325448
4385,0.5471343217526001,0.4505870477867993,0.47288361512083793
4386,0.5028984033357063,0.19491287212817113,0.6542114295117422
4387,0.5669571199266223,0.618541825317148,0.5238073306467089
4388,0.5993939393939394,0.7485003463180264,0.42054992400547664
4389,0.5394349296389223,0.33767874854998275,0.46546418526249767
4390,0.5129135981744632,0.2695050765547069,0.6689034319599348
4391,0.539906103286385,0.31933440741393215,0.4215344644696454
4392,0.422324707489965,0.006346691495976088,0.6209150326797386
4393,0.48762449462577656,0.07717828958229436,0.6108862117738868
4394,0.4988399071925754,0.11452061079782302,0.5112998451413086
4395,0.446219094026349,0.010501149931271039,0.7426900584795322
4396,0.547861732771992,0.4650745125456155,0.5299709084135498
4397,0.6189760921266741,0.8403014668496327,0.387122141440262
4398,0.4017385652774393,0.0016726510609182059,0.4852941176470588
4399,0.5141401538781452,0.30461157459083005,0.7630722329858571
4400,0.5402010050251256,0.3495298001992507,0.4796917005796029
4401,0.6100419442388354,0.8055247517568839,0.4026332939640427
4402,0.49023495588381083,0.07478486312463928,0.7180087671890951
4403,0.5879904875148633,0.6086511082387286,0.3562330169185849
4404,0.48618621571133613,0.046724690119969554,0.43324972129319955
4405,0.5661781543393634,0.5232009772129883,0.38242383912804245
4406,0.5276918151744744,0.30802609835093364,0.46355989801250097
4407,0.5271293039121628,0.38780767013741746,0.6332802746566791
4408,0.5070754716981132,0.25963984881022145,0.7346264875080476
4409,0.49748490945674045,0.149746166553942,0.6120699012265277
4410,0.5367998263135041,0.34344755774256364,0.42090769669633205
4411,0.5350573468946116,0.3003344724984072,0.4413648955072091
4412,0.519869638351556,0.3015337374037265,0.5588036340063323
4413,0.5174217850789997,0.20588153345270885,0.4103588733808228
4414,0.5374415824366917,0.2949739502848176,0.4500396978670443
4415,0.4868563552229989,0.10064214102605107,0.7061436280614364
4416,0.49371006389776356,0.13428159859572308,0.6465328874024526
4417,0.5317776104957522,0.39020170702536305,0.6466221711208952
4418,0.4442946990116801,0.006953372536978418,0.530241935483871
4419,0.6067484662576688,0.6872444102875591,0.3336174505257063
4420,0.5379677980852916,0.32550060145076337,0.4714408049668165
4421,0.44678352005782435,0.008454064944157734,0.6426426426426427
4422,0.3997251636892733,0.0020456731896336122,0.712121212121212
4423,0.5113753877973113,0.20974654231041073,0.4839305359107339
4424,0.5088495575221239,0.16095757901684415,0.47408227264342373
4425,0.5528228060368922,0.4526774775044147,0.42722812821822725
4426,0.5376168732333116,0.3386362649632975,0.49116192555300614
4427,0.5363340563991323,0.3109921972838152,0.4130149537678179
4428,0.4718061253697166,0.03890487424464584,0.5840768702814002
4429,0.5382020026121027,0.39610930056301696,0.5061052631578947
4430,0.5774170948155067,0.5682100821692657,0.3825072202430693
4431,0.5856229275225012,0.6555176025608019,0.41081200246911603
4432,0.449872634643377,0.008886069300020201,0.31677381648158975
4433,0.4703252805782766,0.031030134569603143,0.6227307398932113
4434,0.5460468197879859,0.39859620069054885,0.4562312430895593
4435,0.5589465355487736,0.47019397983920197,0.44828881075791077
4436,0.48126520681265206,0.061660205949137264,0.711546307629539
4437,0.4776854714064915,0.05184018791384267,0.5835420393559929
4438,0.5891814607410938,0.6104915421995084,0.37820006490444963
4439,0.5806716768435886,0.6103340551160321,0.41863509134097476
4440,0.5713460427498556,0.599633715309364,0.43434803218322965
4441,0.5490783921829892,0.41537192197000933,0.42769483794004365
4442,0.5933525317974562,0.6507060965813247,0.37221230834676217
4443,0.5460468197879859,0.4352088106532074,0.45164454061049714
4444,0.4637531651505205,0.022070009241761574,0.6411483253588517
4445,0.5694380469829572,0.6089437564770014,0.4861861090289825
4446,0.4896039603960396,0.07219487598812396,0.5770624303233
4447,0.49047807974608215,0.09681506079412071,0.7464315238357675
4448,0.5518357326191273,0.5082825132854045,0.500903300521135
4449,0.5048494129657989,0.23746047216487126,0.7155859924354259
4450,0.48361858190709045,0.13871904697000612,0.9202156334231806
4451,0.2533169407304954,1.4770781665012604e-07,0.0
4452,0.48145263362866325,0.03902630025931473,0.6252294781012326
4453,0.6141331346249379,0.7796901059382358,0.365967608139362
4454,0.5279735212470639,0.3474934200295843,0.5667053239696754
4455,0.5247241086587436,0.29412814946713034,0.44512770162905163
4456,0.4858518372961289,0.06725784894771467,0.6673957621326043
4457,0.5503617139677239,0.44145966640469797,0.43440471528895164
4458,0.5848610289769367,0.5971088651321389,0.3875835526817653
4459,0.5252257036643654,0.33857197588918986,0.6162999677627338
4460,0.5597690740321485,0.5410734252819454,0.4579534534723007
4461,0.516233427288861,0.21632889751767748,0.5822247706422018
4462,0.504643330952138,0.1475755081483398,0.6860498968393606
4463,0.5078044773054016,0.18523111327565783,0.6480113784644292
4464,0.5967177506938578,0.7422626682405722,0.41866821072301025
4465,0.46379666103920464,0.026686140370700412,0.5667430788220772
4466,0.5485302273987798,0.40139690416745993,0.46554503822834137
4467,0.5643044619422573,0.4975983478000555,0.4223305852238519
4468,0.5372080391091798,0.29360733629920643,0.38667947156911503
4469,0.5508521777876796,0.3876797768073398,0.42488956742266104
4470,0.5333261432269197,0.2970795567372484,0.37090958779887145
4471,0.4834767305436058,0.04779970552731823,0.514552108748693
4472,0.5350573468946116,0.3964573601624539,0.555770803020855
4473,0.5999757340451347,0.7354117592223868,0.386967305524239
4474,0.4597433990330978,0.010792456752194847,0.4230769230769231
4475,0.5189966414777498,0.275003283669617,0.5764375353186407
4476,0.5019285424279334,0.1774619723578562,0.5952035334549199
4477,0.4838078465903532,0.07472232886703752,0.6526849729307906
4478,0.4909163109302095,0.10134724432531349,0.7489177489177489
4479,0.4367602897014662,0.007777369105303518,0.6827880512091038
4480,0.46992302575311223,0.022336839685245264,0.6003134796238244
4481,0.5790398126463701,0.5610272084320027,0.3707844241952982
4482,0.4929717874588775,0.10926366960538988,0.6775174753590126
4483,0.5322354967172532,0.29100076351880994,0.44274399202877746
4484,0.5088495575221239,0.19170228240171833,0.4731798256663476
4485,0.5418584264738111,0.4648182002335634,0.5690395255936282
4486,0.5459262530359903,0.38644015481013744,0.41973129812746246
4487,0.5010131712259371,0.15647639969862717,0.5621761254882433
4488,0.4825802673953352,0.04950438228688381,0.46954838709677416
4489,0.5093737124021426,0.2563567016078235,0.7045816122487704
4490,0.5052104617899469,0.1551908519192584,0.6439440048691418
4491,0.5994666020123651,0.7329381968421675,0.391669076104369
4492,0.5611029161466016,0.5494463297295388,0.4803754551671255
4493,0.5023874834908056,0.12374704394621572,0.5131251197547423
4494,0.5116399379203311,0.19983082016565287,0.5176620942319162
4495,0.4853273137697517,0.05000652795299406,0.43056056561575645
4496,0.5706866705135603,0.6343120877349249,0.4907692643813768
4497,0.4744770677413164,0.03468029827687692,0.7093632958801498
4498,0.3417887752280896,0.00017213254312943883,0.3333333333333333
4499,0.518452505766408,0.3264198279408745,0.7168963622376086
4500,0.5539995518709389,0.43897445194963775,0.41269873012698727
4501,0.5129135981744632,0.19647241186583156,0.6165544858140922
4502,0.5111111111111111,0.25386205109713234,0.6790463569241616
4503,0.5008102086287219,0.13318786827653664,0.6033263281585429
4504,0.6179705073731567,0.809746506128144,0.36946649738169174
4505,0.48868465263365946,0.06977631147756055,0.47566877268450064
4506,0.5104252683732452,0.18910841581726537,0.5322677666065138
4507,0.5335563228312473,0.4037409328609467,0.6589140296223425
4508,0.49203980099502487,0.08005104106338741,0.6373626373626373
4509,0.5756693830034925,0.5964831997603133,0.41222055638847244
4510,0.5404962290960761,0.34926034358668445,0.4761776211365653
4511,0.47135640072443047,0.03414847797308691,0.6470741901776385
4512,0.5010131712259371,0.10449676695994504,0.48344435736677116
4513,0.5448435434111943,0.3715363688925762,0.4359595858110781
4514,0.49563997193545156,0.0951949424107479,0.6068951290580439
4515,0.47589259936483497,0.030204509410064483,0.7184836908610049
4516,0.6151262594850105,0.7963844766561275,0.3729339312184386
4517,0.5368581044403431,0.3215041714139366,0.4921740406486169
4518,0.5474371748034983,0.38315558659440624,0.4385839725674417
4519,0.48385518590998045,0.06294322138124109,0.5193057877557519
4520,0.5600226500566251,0.4640242864227424,0.43525460562058577
4521,0.4855655930871956,0.1576291447620342,0.8755813953488372
4522,0.5841701122268163,0.6477005878111604,0.39816699770338115
4523,0.5192146157076859,0.3038387555730174,0.6017423860609115
4524,0.5366833080095507,0.3252936061654746,0.4427478670197117
4525,0.4650616006771372,0.012140345189244763,0.6541274817136886
4526,0.3696367169980565,0.0006244758971283188,0.3333333333333333
4527,0.48738419081411394,0.07202194473999952,0.7398584905660378
4528,0.5494444444444444,0.5069920891171414,0.584325726395719
4529,0.5507294798975387,0.48847595061683907,0.543524160658189
4530,0.6272196854388635,0.8196006914269894,0.3415160439248637
4531,0.5745991168951894,0.511278440210657,0.3940264348387408
4532,0.49919240864122755,0.20684053356900292,0.814008067473414
4533,0.5246684350132625,0.2734298968600877,0.5366823544046607
4534,0.4902835613721991,0.06718170916562276,0.4811297330850403
4535,,0.0,0.0
4536,0.4586773026620907,0.012398266098730728,0.5475609756097561
4537,0.511692880794702,0.21931663708162563,0.6017196212562925
4538,0.4804235888467891,0.0442037003183474,0.6556352270637984
4539,0.4911113318105075,0.08330022482315101,0.6193470848007155
4540,0.48941013460015836,0.06277541798570098,0.5244042873593764
