id,closeness_igraph,eigenvector_igraph,clustering_igraph
16423,0.33032584932505116,0.00015578970935593666,0.4722222222222222
16424,0.4156677801794721,0.012377688349948492,0.6082533727725272
16425,0.4752964673573836,0.3671278822987243,0.5127725597376952
16426,0.42626841610317495,0.014711402997847952,0.4716981132075472
16427,0.4799213491643349,0.34418469922106865,0.4113329883484914
16428,0.44835382224106257,0.1961541569265049,0.605695979997656
16429,0.4277625488698153,0.03954966875902274,0.7961685823754789
16430,0.46440942576962485,0.15199363122759255,0.4188285122972518
16431,0.33049214477909905,0.00012776480277653851,1.0
16432,0.4250787058744725,0.016872508623565336,0.6086723358614878
16433,0.4574572890885936,0.3604639413892615,0.6943501730033224
16434,0.5176745703719817,0.6680955748685975,0.3166422760693627
16435,0.42447214108938486,0.08527910084444976,0.8630598206251995
16436,0.362607850979944,0.0010340746075877347,1.0
16437,0.43854233852391045,0.033892264251769895,0.3528687894170128
16438,0.4083479902192098,0.028286402480941605,0.7668026418026418
16439,0.4710510688836104,0.19716421060978448,0.5135329272497414
16440,0.42082228116710874,0.02324717778215147,0.8518953864237439
16441,0.4649765533411489,0.2131927240416901,0.49165164197244854
16442,0.3774385408406027,0.003088107586197433,0.7656314699792961
16443,0.4245478670026537,0.02805573738196073,0.7494063242094738
16444,0.34677595628415303,0.0006704097570001307,0.3111111111111111
16445,0.4722546076947883,0.41128655985260526,0.6328882400056777
16446,0.42717705925909305,0.0693800889291479,0.6793819009043999
16447,0.49567798375338473,0.5940105777091602,0.4092029024573077
16448,0.47211407315561066,0.14513140344972092,0.4614798945794738
16449,0.46087924857170526,0.1395798419760891,0.6877054116837306
16450,0.3970385818561001,0.040512644269401925,0.9255483870967742
16451,0.45152262593681813,0.17979165766836547,0.6336650770613035
16452,0.39155920281359907,0.0036483316311737178,0.5485661424606846
16453,0.3777980631846325,0.002743384812665771,0.9632352941176471
16454,0.44612644701691895,0.04660196108225313,0.6576079953838311
16455,0.3383991894630192,0.0009111566074649057,0.6081871345029239
16456,,0.0,0.0
16457,0.4821822049996201,0.5211304855677,0.49857571684275775
16458,0.26377554554901284,3.3814743140209934e-07,0.0
16459,,0.0,0.0
16460,0.4388152587299758,0.034691338102914686,0.653447264806903
16461,0.323286182478901,7.220657050640071e-05,0.0
16462,0.4055815935236472,0.01064251886735169,0.6087719298245614
16463,0.4150334634082536,0.010574369578678914,0.5839270091238595
16464,0.4739475715103687,0.26626038499141963,0.43700272518339844
16465,0.40815538976074095,0.011719776586269822,0.615570419918246
16466,0.4475632978348261,0.05897914905363775,0.5751184198766646
16467,0.36728788054172934,0.0014013251666103216,0.696969696969697
16468,0.44719533965987035,0.09550899184401784,0.7453171212619126
16469,0.3017833082349211,2.598941384220977e-05,1.0
16470,0.35521970333053454,0.0008352880338848922,0.7458279845956355
16471,0.35775627172789626,0.0007016068797589573,0.5904761904761905
16472,0.46529475021996286,0.08353388985660107,0.4704850469199296
16473,0.33032011798386396,0.00017123133135481638,1.0
16474,0.4222596814975824,0.1319757099674514,0.9017009827650257
16475,0.2586298243469047,3.155289229465083e-07,0.0
16476,0.4390378894449185,0.1750749513291392,0.8598251421780834
16477,0.3590788208000905,0.0009911941606557508,0.8928571428571429
16478,0.47887111379414427,0.11494408459329171,0.25873860859420755
16479,0.4520801671732523,0.1235913537310476,0.5273166861848816
16480,0.32305577709524697,0.0001452251619134411,0.5824175824175823
16481,0.45581439892738285,0.06463791908353994,0.41649480106556674
16482,0.48120718853474204,0.30370961248909895,0.4650758991737558
16483,0.3667996069591353,0.0032665364817666444,0.5816993464052288
16484,0.39766888081213186,0.007210069095734442,0.6389759665621735
16485,0.45343685990568283,0.06662455561092688,0.5146188149703971
16486,0.4054952076677316,0.011074146196279132,0.9339297362780729
16487,0.43550268786457735,0.07617269204557066,0.876621868259499
16488,0.4544977081741788,0.06616200812914026,0.5422123975315465
16489,0.3769005384859043,0.002559453734548218,0.738095238095238
16490,0.43621116304646684,0.01976261885120144,0.5437872340425531
16491,0.46917048647050125,0.1114621991976117,0.25867666958095864
16492,0.46730486008836525,0.29231425562768354,0.5292680193553458
16493,0.437826276935814,0.05912460883541048,0.843601593625498
16494,0.41167693804735644,0.011999814729623314,0.629444607699089
16495,0.4684547244094488,0.4394382708057736,0.6691623560767248
16496,0.4153322570792792,0.009231495316374998,0.5701631701631702
16497,0.43410251732944183,0.02519294164991547,0.7647441042693881
16498,0.3318112102621305,0.0003477032721263572,0.7583333333333333
16499,0.4742427261857314,0.17911323499979998,0.4047203405155026
16500,0.35579726396052924,0.0006229449535520936,0.6428571428571429
16501,0.4162403253312344,0.01270432602850553,0.7198895737031331
16502,0.3809657214896044,0.003388592110353112,0.9
16503,0.41814188447177686,0.018219889258730842,0.8982672045975677
16504,0.4613930492947506,0.15733762810920643,0.5555859142238435
16505,0.3388087060205371,0.00026365385813427846,0.6666666666666666
16506,0.4698652450762624,0.20995811377059564,0.4875757913923297
16507,0.34109110454178987,0.00022520817858186982,0.8571428571428571
16508,0.4465345373519409,0.04741212624886817,0.6359906374776264
16509,0.5092689190273654,0.7271895717868998,0.3495026029763248
16510,0.34883465259454705,0.0011604139299341615,0.8455882352941176
16511,0.4100101221114294,0.01734949314299652,0.746943371943372
16512,0.465601995646751,0.1044259919771872,0.2990236896071314
16513,0.42742641611099885,0.031135931501097235,0.7545504688361832
16514,0.4672933899511549,0.15412342899096998,0.5132095948217806
16515,0.293927838075682,4.529926540981738e-06,0.0
16516,0.4429502093997208,0.023729539140702863,0.3580651232825146
16517,0.47530833374943826,0.09563506454710699,0.300879197051896
16518,,0.0,0.0
16519,0.41224746107706634,0.006265743136319866,0.701010101010101
16520,0.41870285249290723,0.008563256560593712,0.4071704651472744
16521,0.46579565472695245,0.21606471783832254,0.4904974961004844
16522,0.34958409078389246,0.001511232594460057,1.0
16523,0.38930126986074476,0.04140858973814851,0.9864126984126984
16524,0.4061093453358647,0.005230962320880762,0.6083743842364532
16525,0.44804782189169473,0.020757842087981662,0.40234275528393176
16526,0.44217860875624204,0.16831344780473742,0.7788021981868459
16527,0.46885851496121167,0.21843236226743268,0.4908675799086758
16528,0.48558894046829565,0.45549111586020474,0.4478601843932801
16529,0.47449094035839795,0.19862139633480966,0.39257300588174593
16530,0.4000588383626124,0.01547371084619176,0.9256097560975609
16531,0.39198649316422335,0.0029753767938497776,0.4812834224598931
16532,0.44786863649195446,0.059621705251562705,0.3768170935537788
16533,0.47392397500684574,0.2288650037960329,0.45252418554921486
16534,0.322464811395857,3.255420941434137e-05,0.16666666666666666
16535,0.46822429906542057,0.1606143351524783,0.5062370600414079
16536,0.5376599169702618,0.6900964048456111,0.21740942823256895
16537,0.3849482368165642,0.005142732856755723,0.8153846153846154
16538,0.5252151842860295,0.6920390959155706,0.25118151446986636
16539,0.3230831890846146,7.801009161083015e-05,0.0
16540,0.5007627965700457,0.6775691200819514,0.38559054980107615
16541,0.46537436749859445,0.15615477664446412,0.6586829143030557
16542,0.4585922821216939,0.13644480309729518,0.6804974750636451
16543,0.4585812356979405,0.37777763261386443,0.7239045934829628
16544,0.466537603842478,0.11082666977106886,0.5299077767172556
16545,0.3587675492320739,0.0028268918356776323,0.6666666666666666
16546,0.4550408719346049,0.15385593768525133,0.6184106008087811
16547,0.2723332427367789,1.3024200037481286e-06,0.0
16548,0.43234773129854204,0.17677532277260563,0.8093370681605976
16549,0.46223322893145896,0.3974088428928532,0.6549965108101528
16550,0.4519406528189911,0.04646327448810656,0.6111499917028015
16551,0.29603483128595864,8.963544777862545e-06,0.7333333333333333
16552,0.4752490077136224,0.13995494596293998,0.37638183158139715
16553,0.4399103449869446,0.17250529375957008,0.8592448932268061
16554,0.4692861368566358,0.12675794474218077,0.33580781249538066
16555,0.41953326428524207,0.018335371513739505,0.7448927477017364
16556,0.3330709074686401,0.00046589981098825656,0.9640151515151515
16557,0.4025372660957818,0.007436670031913891,0.7398190045248869
16558,0.4693555544598393,0.0905595652281441,0.4226390487660441
16559,0.387431571664055,0.0022313168703813075,0.5470636889991729
16560,0.47379423622517547,0.441100809157913,0.5190767816165905
16561,0.45410743249689917,0.07529253805147962,0.6254631011535828
16562,0.4193392070484582,0.010370997111988578,0.8106442577030812
16563,0.4826100182518759,0.15563708189533693,0.3665434201377117
16564,0.29533678756476683,1.4123709431164977e-05,0.8701298701298702
16565,0.4976994666945519,0.4426577391201365,0.3619867721326696
16566,0.32640115212508786,9.243699303706376e-05,0.4736842105263158
16567,0.4880662445202143,0.26097796398160655,0.3350773943535256
16568,0.4632905847711289,0.08164963658460243,0.4799225018008395
16569,0.3426812585499316,0.000352367074646166,0.8333333333333334
16570,0.5416524411061796,0.8875426426343572,0.25209545660257154
16571,0.3691895979987201,0.0011858742259780318,0.6916666666666667
16572,0.4107531985587607,0.012424865541575614,0.8511776083741039
16573,0.37309659591980715,0.0023540196419480626,0.7215541165587418
16574,0.48540322786262463,0.17612526528668915,0.30686341475947354
16575,0.48690537084398977,0.16651040509716528,0.2597168934741837
16576,0.4733583629627788,0.09946561933545646,0.26503357831362245
16577,0.442414947016174,0.09926994833685399,0.4703505644682115
16578,0.43399366266213785,0.018292826883279455,0.5531017369727047
16579,0.4499220116273574,0.05372827838421427,0.4820001468626467
16580,0.4036638890655811,0.014150339744761847,0.7896825396825397
16581,0.3391164944780905,0.0002799733697219735,0.7834234234234234
16582,0.4199219180801553,0.029722372981089727,0.6135764944275582
16583,0.4569741484841939,0.04988031041247423,0.33514746800222595
16584,0.3445729489059022,0.0003447554973685447,0.868421052631579
16585,0.49706273987624344,0.60651060650146,0.39518161237392324
16586,0.45391254589671454,0.0845060202487356,0.6416368073947136
16587,0.31309410255566883,2.210440652525218e-05,0.6190476190476191
16588,0.4890190336749634,0.13905028584377271,0.2932788612502759
16589,0.400336452528651,0.01201301334802008,0.5686515748031497
16590,0.36532151286627135,0.0008539875298792453,0.14703751991887584
16591,0.45716069541830756,0.13205739863526827,0.397588457466142
16592,0.35461759117833325,0.0007349029229758582,0.6895161290322581
16593,0.4433215350223547,0.03326774063242728,0.6325006438320886
16594,0.48011499760421655,0.19096048000794075,0.41022210329141023
16595,0.46008845066338,0.06767121926069775,0.32497807277468294
16596,0.3272314752745836,0.00106621373653049,0.9630541871921182
16597,0.4416247187362268,0.03344404995883243,0.6283200670297445
16598,0.528158464184653,0.7692064828711724,0.2672098700858517
16599,,0.0,0.0
16600,0.5047457447372607,0.5943546416983871,0.3688279502062382
16601,0.4699812382739212,0.35841125908510557,0.6308006998728648
16602,0.4447922994252605,0.049320492310846856,0.6273379978963736
16603,0.504037489078923,0.4419145552263404,0.34244174807809546
16604,0.3556045351812765,0.0005788675315789367,0.8461538461538461
16605,0.4489670785774927,0.04584579891169374,0.4083927855711423
16606,0.4443458980044346,0.25305146961143815,0.8626105601715358
16607,0.45345846036585363,0.04247823089978497,0.45206296603148305
16608,,0.0,0.0
16609,0.4435384292803392,0.045723292091214056,0.5044051140009077
16610,0.3224047417442845,6.546702617954883e-05,1.0
16611,0.45763322997043343,0.057294943475864946,0.3676036472714992
16612,0.3829042638777152,0.003804879300180267,0.830793905372895
16613,0.4735703091962887,0.4550654915253921,0.6166696041235711
16614,0.21038556320518062,4.814741120116466e-10,0.0
16615,0.4259250973197906,0.053918272884330085,0.7342544338060033
16616,0.4883416698730281,0.18514248256983584,0.3409831948571605
16617,0.4227660330431693,0.0848879646980354,0.8316329200020928
16618,0.5441449681310201,0.9763824167852261,0.24112599766663523
16619,0.3490841080367457,0.0007147050093099765,0.8
16620,0.3603497880072683,0.0008140814407300388,0.6918005209463859
16621,0.4864326230262149,0.45192100581326916,0.46479169097911077
16622,0.43310507996451075,0.02929668174941987,0.8241590525223337
16623,0.38593930547953537,0.003433876253186551,0.8655844155844156
16624,0.35222290059388356,0.0005816101313806097,0.5686274509803921
16625,,0.0,0.0
16626,0.32326422495033363,7.213738056088122e-05,0.8333333333333334
16627,0.29673155753674463,1.0970407496654662e-05,0.735632183908046
16628,0.5140126356714726,0.4197121162146662,0.2145641586609547
16629,0.45519319051262436,0.13527569187244765,0.583868248719445
16630,0.45596723588724164,0.11537719616138838,0.6166817526568105
16631,0.44459494173419584,0.026081349433830014,0.3747952194038548
16632,0.38340549793575673,0.005448396543887798,1.0
16633,0.4093753359853779,0.01655090773126106,0.8410526315789474
16634,0.40078312492105594,0.0033344294901013092,0.5499999999999999
16635,0.44650311928326847,0.06066969556762148,0.6883892999430847
16636,0.2877830516673217,2.6047462289246167e-06,0.0
16637,0.3949792531120332,0.003304465140670033,0.4104506604506604
16638,0.4470483257408538,0.05110152630559177,0.7063775755825149
16639,0.5029323189094944,0.34211136843668183,0.31552576046017833
16640,0.4778734405984086,0.5343055775959688,0.5564452233490217
16641,,0.0,0.0
16642,0.39952153110047844,0.004047343261879725,0.623673469387755
16643,0.3724396971653266,0.001616810401033648,0.738562091503268
16644,0.4889939126191149,0.32036737309867386,0.400026755780775
16645,0.526886779398334,0.877634184131825,0.30181836669190304
16646,0.2796580292614137,1.781233426225168e-06,0.6666666666666666
16647,0.42796448240980106,0.027430517664197317,0.34069487444100444
16648,0.339340142238383,0.0004147860750829552,0.7920847268673356
16649,0.46540849753092456,0.41431903151020044,0.6237815663693501
16650,0.4929314898244524,0.22916294722113106,0.3215344651150586
16651,0.43340086962460445,0.08171382176252756,0.7522502903600465
16652,0.47998184751916095,0.2591003858021683,0.38646013705674315
16653,0.4227941992937884,0.0291943220684439,0.6298609265656835
16654,0.49664779693736466,0.5632700460070332,0.46106936988567754
16655,0.49135394621380274,0.21223724562634294,0.2959061558895859
16656,0.3531113790225355,0.0016191686030239056,0.7333333333333333
16657,0.47860626476947055,0.17740725784587558,0.4454217093535979
16658,0.47758573112911723,0.19038854696674937,0.339879578816731
16659,0.3869905478199004,0.0021726284970936998,0.7101449275362318
16660,0.3429961264750923,0.0004298282701557089,0.4666666666666667
16661,0.44044975013881177,0.03878537619082743,0.6106793550092519
16662,0.4351940748868468,0.10180144877801091,0.8038594428753709
16663,0.4786423632935261,0.41182290540655425,0.44686427107252163
16664,0.46293009118541034,0.08379535104596499,0.4054858993902439
16665,0.47574780718194765,0.21079600584471053,0.3819350544382637
16666,0.4605113567644711,0.32506778191645824,0.7396779572851
16667,0.3726073511566916,0.0011343071577731628,0.6333512568893668
