id,closeness_igraph,eigenvector_igraph,clustering_igraph
4440,0.5203072390572391,0.29119337714125976,0.5330871794871795
4441,0.541383840595577,0.4606380070871653,0.5342213261047808
4442,0.4909163109302095,0.10134724432531379,0.7489177489177489
4443,0.5092163525898465,0.25029721123672205,0.6839270127602975
4444,,1.9868671555214344e-21,0.0
4445,0.5857616678512201,0.6726749776981981,0.4145261833222773
4446,0.554496523884279,0.48460199739655874,0.4468592242109277
4447,0.5034616167786602,0.15464690372468548,0.5315593036165639
4448,0.5892516682554814,0.6887578033942913,0.42435759828567343
4449,0.5055720274000614,0.16208035232555945,0.5322236701812582
4450,0.4596152058741519,0.011384288754490414,0.4666666666666666
4451,0.48168712254042473,0.07066706850636627,0.6453356582388841
4452,0.5670871559633027,0.6163790431705882,0.4955975689071296
4453,0.48594732704402516,0.055259547229266424,0.5640004551143475
4454,0.5461071231363888,0.46845299185188655,0.5129361874901316
4455,,1.9868671555214344e-21,0.0
4456,0.4161407052091223,0.0036524473921151425,0.7912087912087913
4457,0.5821071218363744,0.6292604097637426,0.39597707840391183
4458,0.5356949409598093,0.32105399957836583,0.44296287363772024
4459,0.5464692231185766,0.3631699998815182,0.44509154581097027
4460,0.4745225985989828,0.05204918737721513,0.7592079207920793
4461,0.4665534484385319,0.022052806524960562,0.46550632911392403
4462,0.4936607766796446,0.07116561747730744,0.353475935828877
4463,0.5574971815107103,0.46672098778385784,0.4390978107205505
4464,0.4982869810560258,0.12603939367925207,0.5513732892873997
4465,0.46646542778983113,0.027119111610961012,0.7331730769230769
4466,0.43014961725817674,0.0032850395918434987,0.5514705882352942
4467,0.48305167529549675,0.05885949349596276,0.607517965726921
4468,0.5231696995344901,0.26666811757812453,0.4748370880655371
4469,0.5062967134227501,0.17582264445684737,0.6024192212096106
4470,0.5373831775700935,0.4287520159785042,0.5581627334327876
4471,0.49047807974608215,0.10244214489965961,0.7005396430053964
4472,0.5548698384201077,0.4766914020380129,0.42284185399889834
4473,0.5011147142278071,0.15174502159619666,0.6106325054076229
4474,0.5256164965986394,0.31512026668311,0.5439084281229959
4475,0.48618621571133613,0.08240971534838905,0.6257483289741355
4476,0.5229483925549916,0.26897468273609276,0.4976552187582499
4477,0.4732510288065844,0.03268668099161285,0.5449116101290015
4478,0.5471343217526001,0.481126043379898,0.5192039988125989
4479,0.5141401538781452,0.30461157459083144,0.7630722329858571
4480,0.5812859997648995,0.6621249551839282,0.4280140951422099
4481,0.6304181540030597,0.8421638268014534,0.3445474005436675
4482,0.5175300889586604,0.25864504529720106,0.505999892055915
4483,0.5088495575221239,0.19170228240171883,0.4731798256663476
4484,0.4017385652774393,0.0016726510609182163,0.4852941176470588
4485,0.43975100044464205,0.00750274853174578,0.5641025641025641
4486,0.48352400508458004,0.048330152084055104,0.4769177846577228
4487,0.5395526459356247,0.33297453263013327,0.4384162573581793
4488,0.550055617352614,0.44902268019662256,0.4412430417530185
4489,0.5713460427498556,0.599633715309366,0.43434803218322965
4490,0.4947968781268761,0.11870954468467068,0.6995256916996048
4491,0.530010718113612,0.2947580427587206,0.4415542391516181
4492,0.5808080808080808,0.6238399680766017,0.4144909960414617
4493,0.5598958333333334,0.46240433339547055,0.4246133409241864
4494,0.5022344099126549,0.1520820728092685,0.5956583576615017
4495,0.39920884798579154,0.0020298273530931204,1.0
4496,0.5035128805620609,0.21653531224878103,0.6858266344247653
4497,0.5674776222171218,0.48489893806947704,0.39134401659394147
4498,0.48941013460015836,0.08739399252060064,0.5710547275002844
4499,0.529783586886651,0.38902366980410397,0.6284128941342259
4500,0.5541237113402062,0.5087866307450042,0.49835025269938804
4501,0.48618621571133613,0.0732480745089131,0.5857581338244321
4502,0.591365701985171,0.6486209498610801,0.37438199781600306
4503,0.5245571231568897,0.3099827846771767,0.5243049364542948
4504,0.5537513997760358,0.5532116517358571,0.564515014823013
4505,0.49984837764075607,0.06811176006212015,0.2915573251289476
4506,0.5060894483676185,0.1540392027212321,0.5667306908794598
4507,0.5144075730781233,0.17271094488147196,0.43474973039795894
4508,0.4742040659762179,0.027263675969868128,0.8806729264475743
4509,0.5074397126731657,0.1794121184232894,0.5351883271123177
4510,0.4621927282923638,0.051050891738065936,0.807920792079208
4511,0.6089151582317449,0.7970431285352645,0.403679542062939
4512,0.5098463759150428,0.1304663742587944,0.457835665477142
4513,0.5093737124021426,0.18664572125432374,0.5251249646326511
4514,0.3311679614251272,8.079932293584291e-05,0.7555555555555555
4515,0.5545587080856791,0.47652394010454474,0.4606875807716973
4516,0.48009708737864076,0.04616921048241526,0.8381254667662434
4517,0.5262877820349084,0.2645875104020359,0.5322901599824676
4518,0.47561796672116957,0.052950186832048315,0.6636190476190476
4519,0.5034616167786602,0.1326537442712452,0.6474181498571742
4520,0.4633186545488616,0.013848304011905399,0.40779220779220776
4521,0.5880604114639078,0.6736679305470615,0.4046048481077239
4522,0.4987895904781118,0.17700906201506542,0.6837958053493578
4523,0.47925954642372554,0.04959809318291383,0.6379444185685452
4524,0.5298971281611659,0.4002174078942976,0.6479778797531799
4525,0.5139798357759069,0.30572864531387695,0.7533555185801443
4526,0.5314918314703353,0.2571747067522967,0.42042484310525546
4527,0.5212395910192895,0.28788881408026057,0.5245170725244712
4528,0.48333496236926987,0.0399555573654125,0.6257028840921458
4529,0.44678352005782435,0.006827205025603224,0.56
4530,0.5581264108352144,0.47774110048040425,0.3915664117850169
4531,0.5156412930135558,0.2615341596376923,0.5722497562560936
4532,0.36914004180352344,0.0006733626203771757,0.7192982456140351
4533,0.39677445237904196,0.001930177731343798,0.7445887445887446
4534,0.5262877820349084,0.2720566222935827,0.40092984185203207
4535,0.5097412637872384,0.26487561375230995,0.7604700245943101
4536,0.5422149122807017,0.4750438733151675,0.5903761782105352
4537,0.5169890224777836,0.15843487764022926,0.420749235821937
4538,0.5643044619422573,0.5793133700006857,0.5059535972358962
4539,0.5323500915060825,0.3810146473419079,0.6051888437287418
4540,0.4858518372961289,0.0586699807707131,0.39263854425144745
4541,0.546710889994472,0.40968913279618,0.5050231014328125
4542,0.5972222222222222,0.6588242624130829,0.3526316442400734
4543,,1.9868671555214344e-21,0.0
4544,0.5578116187253243,0.5311016845687828,0.5112051374794412
4545,0.5986682808716707,0.7268644079618064,0.3895592378290288
4546,0.4870481631045011,0.0774711154927477,0.7355345911949686
4547,0.5185612416107382,0.26132813165547,0.5730456542681924
4548,0.5892516682554814,0.6163844419042449,0.3695607867509905
4549,0.5481046331190423,0.3454694208592087,0.4025167873097203
4550,0.45630709605979514,0.019726051466909134,0.6025641025641025
4551,0.5882003092660878,0.6495796637041119,0.3908696185647395
4552,0.5232804232804232,0.29031994041659215,0.5287945952352732
4553,0.5957113600770991,0.7355633300435573,0.40955587721009173
4554,0.5962860243578922,0.7097064070623159,0.39301116613860776
4555,0.5743321718931476,0.5495411872946745,0.38180394880323604
4556,0.5086401974902284,0.25236987147177237,0.7676325903750654
4557,0.5130200228239444,0.16353838158505793,0.39821603128054744
4558,0.4307491289198606,0.004046597604489153,0.46296296296296297
4559,0.49808622078968573,0.16623616234278635,0.5738868251403442
4560,0.42962641181581235,0.004163407022548048,0.358974358974359
4561,0.5911536162582187,0.7027274651007034,0.43056985868386716
4562,0.5180722891566265,0.22236915543744776,0.5315622204883247
4563,0.4880576391630478,0.07416288037035751,0.7238057271942063
4564,0.6004857316332726,0.6826444502184951,0.3591749691122736
4565,0.4806570762052877,0.05782244857730551,0.7731574037051846
4566,0.4790274145112855,0.07367647908984575,0.7026525840522455
4567,0.5187244309241582,0.28930445377958597,0.5993741640800465
4568,0.510741582317703,0.2098538999945266,0.5577368591074807
4569,0.5467713401149934,0.47078711182088634,0.5298455929616341
4570,0.4592310549777117,0.00848754467508593,0.36714975845410625
4571,0.55406162464986,0.5204485945549953,0.49717095787523474
4572,0.5114282759333953,0.23290836643041377,0.5772462057047038
4573,0.552267143176234,0.5119015419369337,0.51201903518953
4574,0.34273634599390074,0.00045962031182898423,0.8983957219251337
4575,0.497184797908707,0.1308490978034169,0.6553710094909405
4576,0.5801267010793055,0.5492753879491725,0.37791968624620814
4577,0.5487737210076573,0.47964700954664674,0.5033644484913675
4578,0.5507294798975387,0.39719298438243206,0.43023526586571
4579,0.5518357326191273,0.3586675332828153,0.4071700926005562
4580,0.4544201433560007,0.006533509259813294,0.27759562841530055
4581,0.46258185219831616,0.030278002882110775,0.644753086419753
4582,0.6081662772106752,0.758239551847458,0.377252772041854
4583,0.5369746986643501,0.4200833657783643,0.5517456578742079
4584,0.5116399379203311,0.15578958277943347,0.40333701386332965
4585,0.5504229741763135,0.41975670708720475,0.4366924731736851
4586,0.572006940427993,0.5481754786009759,0.41741127260880073
4587,0.6138282025819265,0.8082362777431961,0.3856633756725276
4588,0.5657894736842105,0.5705385423316097,0.4539699431003779
4589,0.4896039603960396,0.07465362208682205,0.7437688442211055
4590,0.6127633209417596,0.7997269935362584,0.39004167111870924
4591,0.5052620823541433,0.21802244219629416,0.5696421950315165
4592,0.5079087921117502,0.24188378446998346,0.6673319525513085
4593,0.5189421765137999,0.32442279275410596,0.6844923365236597
4594,0.5532557619154174,0.5072936256228219,0.4699556954540079
4595,0.537850772242767,0.36641364814104777,0.5262321144674086
4596,0.5704891555145363,0.5864037299947144,0.4437799474006557
4597,0.50531371346822,0.11603164406747754,0.39194139194139194
4598,0.5216795020571791,0.2772709932281327,0.5634594805943121
4599,0.5091115000514774,0.24060164464533756,0.6593583425525494
4600,0.6088401871460232,0.7269352833711952,0.34104001271855794
4601,0.6080914904082636,0.685977525745195,0.34512253668581216
4602,0.4747048094460977,0.03422346466358194,0.7706250833000133
4603,0.5623152149192632,0.5357506194307485,0.454278751559768
4604,0.5419772029811486,0.3558877912496958,0.473111137804094
4605,0.5098463759150428,0.208377208306214,0.5391537605020751
4606,0.5886904761904762,0.656903922067816,0.37718356577344936
4607,0.5493223728060431,0.480497982752334,0.571401996861302
4608,0.34532122905027934,0.00018055626121967828,0.4
4609,0.5293299079426247,0.3316003204758031,0.5657285126650791
4610,0.5023364485981309,0.14563811766594525,0.6358381502890174
4611,0.6006316045184016,0.7497901126985417,0.41603735664669456
4612,0.4851368586284705,0.0452195824160187,0.3983943043247747
4613,0.527410409556314,0.37710266168853296,0.5832499536779693
4614,0.5313205114429999,0.4067443296962356,0.6349154391707583
4615,0.3627760252365931,0.0004981209174693569,0.24444444444444446
4616,0.4218563385087869,0.00409411397824223,0.45230769230769236
4617,0.5583154567009145,0.5739271642803713,0.5386236748873051
4618,0.49534208153861564,0.1129489668936145,0.6202125030887077
4619,0.546710889994472,0.4581324536998043,0.5034280117531832
4620,0.5390820887386897,0.38970029608883044,0.503986252741538
4621,0.5674125071715433,0.46226237518644625,0.38312483226532446
4622,0.504437417117209,0.17387101402633048,0.5453167226946147
4623,0.5380848748639826,0.40163637365838384,0.5611381056229355
4624,0.5277481323372465,0.3578548172157018,0.6043328779361818
4625,0.47393137818669734,0.03679117043093342,0.6134371957156767
4626,0.525728258558367,0.2485245148169002,0.49456297031340446
4627,0.4899920729290527,0.07704582008792583,0.48699953494271336
4628,0.5232250555496772,0.32237120901825667,0.6680534415694234
4629,0.5236683257439373,0.30917541081269345,0.5756147124568177
4630,0.5457455027038958,0.4632124918609293,0.5541878099825119
4631,0.459529783477372,0.01108465352695066,0.6824440619621343
4632,0.5369163952225842,0.3932832853623623,0.5442230966825162
4633,0.5104252683732452,0.20133338567184392,0.5028417163967036
4634,0.5390233267931109,0.44804107079527833,0.6188097768331562
4635,0.5794469182095149,0.64017123897068,0.42096550457029996
4636,0.3328397388436427,7.970201900300782e-05,0.8
4637,0.5178552728034349,0.27239268475001294,0.5620139101012711
4638,0.5862477771191464,0.6884929480808467,0.44492108012979154
4639,0.5622512791358727,0.5688840568286735,0.5313959003394151
4640,0.5509135472370766,0.3520039497535326,0.3990202885134614
4641,0.49698492462311555,0.1980274127191193,0.795303316329946
4642,0.4815464017918006,0.03768319772773776,0.4029796511627907
4643,0.4562649935412438,0.008718674921375008,0.6527777777777778
4644,0.49430227908836466,0.10516406853807253,0.59223767944354
4645,0.43041169814605273,0.007700650804644459,0.7484848484848484
4646,0.5464088397790056,0.4053409963087444,0.4601553983072684
4647,0.5352310856153263,0.42506584716681844,0.6114413532640167
4648,0.5076480854121753,0.16902727490916802,0.49683517235480285
4649,0.5111639445937565,0.2397326433046968,0.6117185037938474
4650,0.42817559961901464,0.003506932495904833,0.6416666666666667
4651,0.5385536920060989,0.42148684055742963,0.5466011773086873
4652,0.509478672985782,0.21012438014809204,0.6521819266005312
4653,0.5510977376574167,0.43516180668550275,0.4624040837442523
4654,0.4601712265028848,0.01384332855894364,0.49056603773584906
4655,0.5262877820349084,0.2832253355898089,0.4700712568971937
4656,0.49489591673338673,0.1355959730669096,0.7069515850003655
4657,0.45935903390617744,0.01819782586665783,0.8636363636363635
4658,0.504643330952138,0.1475755081483404,0.6860498968393606
4659,0.49738483202574935,0.12565868289417345,0.5488673139158576
4660,0.5541237113402062,0.5383838755023772,0.5702723573613709
4661,0.6286549707602339,0.8310330579114904,0.35130216892532934
4662,0.44497435435975885,0.014501384128044846,0.832258064516129
4663,0.4126679462571977,0.0018000114859727506,0.18181818181818182
4664,0.5843081649533263,0.6583679599150031,0.4119456411875124
4665,0.4732510288065844,0.03347625908395543,0.8467542356748525
4666,0.538495045192203,0.3660846075999225,0.42890551669645177
4667,0.4945989197839568,0.08883285831107929,0.4715265866209262
4668,0.5243346410772983,0.3540040687993318,0.6129505633885907
4669,0.5209101443168651,0.31398468358681997,0.6922314597889412
4670,0.41078252201362353,0.004702952415841779,0.916923076923077
4671,0.538143432364784,0.363712333260506,0.42942836979534227
4672,0.5321209512536318,0.3744217536620702,0.6221803675800609
4673,0.47019111914043926,0.02702288858694899,0.6879807692307692
4674,0.5730011587485515,0.5367550630592475,0.38702697119271295
4675,0.49693498140890363,0.14208990528023896,0.6020702754036087
4676,0.5269046350559403,0.28640552460495927,0.434957199663082
4677,0.5889007979040133,0.6133978904191544,0.3761407449893254
4678,0.6080167219968031,0.7765543741851243,0.3817583862936701
4679,0.5650782767683693,0.5636881417215235,0.4518355773941184
4680,0.49135532591414943,0.07901684021993771,0.48321438012159657
4681,0.538026330105538,0.42309255199781665,0.6120614895782168
4682,0.49623682890115406,0.10991771670320778,0.5813851025746937
4683,0.499949448994035,0.1284281326002048,0.5933618205306569
4684,0.5472554227534308,0.42758264771667803,0.395716455791748
4685,0.49375936095856215,0.13460738675840178,0.5863636363636364
4686,0.5258959906412847,0.23125335867106445,0.4116501667731176
4687,0.5554307536785353,0.5394800622449433,0.5249473915252391
4688,0.5092163525898465,0.150179647843032,0.5429923639834553
4689,0.593139018831714,0.7314388693832448,0.4412516013224814
4690,0.5508521777876796,0.5093218588767734,0.5681782467702534
4691,0.4703252805782766,0.015266453015954487,0.5637623762376238
